label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19
A,0.7076416611671448,0.6486184597015381,-3.993112898115214e-07,0.6550344824790955,0.6237486600875854,-0.023627592250704765,0.612689733505249,0.5556976795196533,-0.03162848576903343,0.5909688472747803,0.4819916784763336,-0.04047565162181854,0.5912424325942993,0.4269966781139374,-0.04228632524609566,0.6217004656791687,0.4765777587890625,0.010813036933541298,0.6130991578102112,0.4112524390220642,-0.012298880144953728,0.6234118342399597,0.45552170276641846,-0.025469724088907242,0.6302589178085327,0.49219226837158203,-0.029378274455666542,0.6508342027664185,0.46396535634994507,0.014180043712258339,0.6420531868934631,0.40048500895500183,-0.008446138352155685,0.6495077610015869,0.45578184723854065,-0.01618317700922489,0.6525712013244629,0.48713308572769165,-0.01440065074712038,0.6794412732124329,0.460652232170105,0.010925455018877983,0.6732050776481628,0.39230042695999146,-0.010909323580563068,0.6771100759506226,0.4384549558162689,-0.008437390439212322,0.6791532635688782,0.4754056930541992,0.0007696640095673501,0.7085158228874207,0.4647412896156311,0.004905768670141697,0.701728105545044,0.4073406457901001,-0.007739150431007147,0.7008689045906067,0.4269685745239258,-0.0054853856563568115,0.7028329968452454,0.45502808690071106,0.0012896941043436527
A,0.7104906439781189,0.6446014642715454,-4.101872264072881e-07,0.6561962962150574,0.6207090616226196,-0.022156596183776855,0.6132497191429138,0.5536772608757019,-0.0289184357970953,0.5918727517127991,0.4806968867778778,-0.03663940727710724,0.5928629636764526,0.426591157913208,-0.036941077560186386,0.6222345232963562,0.4742649793624878,0.013706021010875702,0.6147994995117188,0.4098212718963623,-0.009497779421508312,0.6243025660514832,0.4590458869934082,-0.0218955185264349,0.6300683617591858,0.4915652871131897,-0.025246281176805496,0.6509607434272766,0.46222400665283203,0.016462229192256927,0.6433436870574951,0.4000988006591797,-0.006679200101643801,0.6511681079864502,0.4603378474712372,-0.012678047642111778,0.6536921262741089,0.4869806170463562,-0.009167464450001717,0.6797167658805847,0.45882830023765564,0.012425210326910019,0.6740577816963196,0.39317137002944946,-0.010079951956868172,0.6782242059707642,0.44542551040649414,-0.0049783107824623585,0.6797349452972412,0.47898149490356445,0.006495535373687744,0.7091249823570251,0.46217745542526245,0.005732190795242786,0.70321124792099,0.4084097743034363,-0.0060136704705655575,0.7023000717163086,0.43431735038757324,-0.0014784184750169516,0.7041601538658142,0.4611441493034363,0.007070482708513737
A,0.709672212600708,0.6463136672973633,-3.811418309851433e-07,0.6556901931762695,0.6191346645355225,-0.0228861216455698,0.6142452359199524,0.5528782606124878,-0.03059622272849083,0.5939176082611084,0.4798528552055359,-0.03944013640284538,0.5934497714042664,0.42509743571281433,-0.04099839925765991,0.6230851411819458,0.47226008772850037,0.013642702251672745,0.6136112213134766,0.41144323348999023,-0.009754272177815437,0.624480128288269,0.4548827111721039,-0.02253034897148609,0.6318175196647644,0.4863182306289673,-0.02586452104151249,0.6511958241462708,0.46090462803840637,0.016678769141435623,0.6421303749084473,0.4006677269935608,-0.006432563532143831,0.6504783630371094,0.4588172137737274,-0.012673240154981613,0.6542006731033325,0.48502787947654724,-0.00921819731593132,0.6795734763145447,0.4581020176410675,0.012861956842243671,0.6731640696525574,0.39324626326560974,-0.010074465535581112,0.6771485805511475,0.44229233264923096,-0.005487235728651285,0.6799695491790771,0.47697174549102783,0.006024092901498079,0.7090336084365845,0.46237581968307495,0.0062679145485162735,0.7034361362457275,0.4052601754665375,-0.005874850321561098,0.7017759084701538,0.42381569743156433,-0.001818262622691691,0.703702449798584,0.4485742151737213,0.006700124125927687
A,0.7115969657897949,0.6479083299636841,-4.0717122828937136e-07,0.6563565731048584,0.6210752725601196,-0.02019650861620903,0.6134722828865051,0.5521594882011414,-0.026016967371106148,0.5936488509178162,0.4758523106575012,-0.03344091773033142,0.5937379002571106,0.4214265048503876,-0.033812183886766434,0.6226558685302734,0.4709669351577759,0.018452484160661697,0.6139801144599915,0.4084312319755554,-0.003416751977056265,0.6237291693687439,0.45553284883499146,-0.01575338840484619,0.631235659122467,0.4846581816673279,-0.019519774243235588,0.6504546403884888,0.45879825949668884,0.020334264263510704,0.6411916613578796,0.3990366458892822,-0.0015581874176859856,0.6489289402961731,0.4571373462677002,-0.007183230947703123,0.6525095105171204,0.48071035742759705,-0.003602424403652549,0.6789557337760925,0.45575278997421265,0.01533055305480957,0.671751856803894,0.392700731754303,-0.006038582418113947,0.6759029030799866,0.44293463230133057,-0.0008926339214667678,0.6780070662498474,0.47385546565055847,0.010259942151606083,0.708925724029541,0.4593808054924011,0.007716934662312269,0.7015286087989807,0.405887633562088,-0.002303092973306775,0.699489414691925,0.43374454975128174,0.0031047698576003313,0.7014174461364746,0.46164005994796753,0.01184938382357359
A,0.7093038558959961,0.640152096748352,-3.8479751651721017e-07,0.6565482020378113,0.6145837306976318,-0.02441101148724556,0.6141232848167419,0.5508855581283569,-0.033773668110370636,0.5934692025184631,0.47773510217666626,-0.04384247958660126,0.5945634245872498,0.4215323328971863,-0.046827420592308044,0.6256944537162781,0.470593124628067,0.009725007228553295,0.6175663471221924,0.40621712803840637,-0.014396172016859055,0.626061201095581,0.45047032833099365,-0.02800232358276844,0.6322963237762451,0.4875863492488861,-0.031971950083971024,0.653976559638977,0.45904436707496643,0.013353198766708374,0.6452571749687195,0.39539968967437744,-0.010182026773691177,0.6509548425674438,0.451629102230072,-0.017733734101057053,0.6544160842895508,0.48267412185668945,-0.015599706210196018,0.6820979118347168,0.45592498779296875,0.010222667828202248,0.6759564280509949,0.3873252272605896,-0.012426878325641155,0.6777017116546631,0.43373075127601624,-0.009760241024196148,0.6802544593811035,0.47081834077835083,-0.00018775268108583987,0.7110795974731445,0.4600708782672882,0.004275220446288586,0.7044016718864441,0.4034731984138489,-0.00881638377904892,0.7013224959373474,0.4251236915588379,-0.006592527497559786,0.7031542062759399,0.45484936237335205,0.0002862854744307697
A,0.7105450630187988,0.6366161108016968,-4.6607183890046144e-07,0.6571051478385925,0.6145222783088684,-0.01936510019004345,0.6160463690757751,0.5512927770614624,-0.02602223865687847,0.5945716500282288,0.47720417380332947,-0.033326469361782074,0.5956751704216003,0.42418307065963745,-0.033880144357681274,0.623609721660614,0.46885326504707336,0.011698096990585327,0.6174320578575134,0.4103725254535675,-0.007164792623370886,0.6252521276473999,0.4569970965385437,-0.016174452379345894,0.6302639842033386,0.491146981716156,-0.017987744882702827,0.6535288095474243,0.4560778737068176,0.014427851885557175,0.6452234387397766,0.39700350165367126,-0.004294921178370714,0.65146803855896,0.4587422013282776,-0.007227861322462559,0.6544305682182312,0.4872516691684723,-0.002524744952097535,0.6834263205528259,0.45230185985565186,0.01139442902058363,0.6766535043716431,0.38968104124069214,-0.006703677587211132,0.6796885132789612,0.44041571021080017,-8.327876275870949e-05,0.6813581585884094,0.4736887812614441,0.01103069819509983,0.7140262722969055,0.45697349309921265,0.006055079400539398,0.7066709399223328,0.4041449725627899,-0.002888183807954192,0.704795241355896,0.4311314523220062,0.0027481778524816036,0.7054581046104431,0.4592578113079071,0.011254984885454178
A,0.7152870893478394,0.6464643478393555,-4.0668268752597214e-07,0.660882830619812,0.622541606426239,-0.02125122770667076,0.6173866987228394,0.5581798553466797,-0.02897517755627632,0.5956243276596069,0.48570284247398376,-0.03762993589043617,0.5960469245910645,0.4303165674209595,-0.03926583752036095,0.6262272000312805,0.4741789698600769,0.011452481150627136,0.6164745688438416,0.411226749420166,-0.011089825071394444,0.6277440786361694,0.4552607834339142,-0.02318159118294716,0.6357129216194153,0.4906356930732727,-0.026247309520840645,0.6546659469604492,0.4624011516571045,0.014030586928129196,0.6452241539955139,0.4026971757411957,-0.007812951691448689,0.6539860963821411,0.45998120307922363,-0.013942919671535492,0.6580656170845032,0.4887065291404724,-0.011171389371156693,0.6834762692451477,0.4589000940322876,0.01028638519346714,0.67657470703125,0.39393845200538635,-0.011320531368255615,0.6813825368881226,0.44320225715637207,-0.0067396811209619045,0.6846352815628052,0.47888052463531494,0.0038719801232218742,0.713377833366394,0.4631105363368988,0.004013862460851669,0.7068182229995728,0.40731289982795715,-0.008246982470154762,0.7057628035545349,0.43169641494750977,-0.004056971985846758,0.7081005573272705,0.46044835448265076,0.004195233341306448
A,0.7135850787162781,0.6467545032501221,-4.087727916157746e-07,0.6601462364196777,0.6256709098815918,-0.019941218197345734,0.617372989654541,0.5575709342956543,-0.026559818536043167,0.596907377243042,0.482755184173584,-0.03442992642521858,0.596125066280365,0.42814621329307556,-0.035444095730781555,0.6273302435874939,0.4751847982406616,0.010939057916402817,0.6185058951377869,0.40897125005722046,-0.009734822437167168,0.6266761422157288,0.454133540391922,-0.01907963491976261,0.6339166164398193,0.4848232567310333,-0.020605819299817085,0.655738353729248,0.46494826674461365,0.013088530860841274,0.6469485759735107,0.4018033444881439,-0.006802259478718042,0.6533642411231995,0.4570510983467102,-0.01001145038753748,0.65771484375,0.481965035200119,-0.005268928129225969,0.6847163438796997,0.46270981431007385,0.009068846702575684,0.678203284740448,0.3945583999156952,-0.010751806199550629,0.6814095377922058,0.4425516128540039,-0.005027868784964085,0.6841169595718384,0.4750262200832367,0.006079764571040869,0.7145469188690186,0.46648648381233215,0.0026083930861204863,0.7082924246788025,0.40884095430374146,-0.008138974197208881,0.7059788107872009,0.4307483732700348,-0.0038943050894886255,0.7071326375007629,0.4577302038669586,0.004114456474781036
A,0.7125675082206726,0.6492236256599426,-4.29717914585126e-07,0.6575944423675537,0.6255005598068237,-0.01974647305905819,0.6168763041496277,0.5580279231071472,-0.025926358997821808,0.5974735617637634,0.4832436442375183,-0.033114925026893616,0.5964362621307373,0.42881566286087036,-0.03352547436952591,0.6246503591537476,0.47664564847946167,0.012423413805663586,0.616878867149353,0.4127466380596161,-0.008185440674424171,0.6260143518447876,0.4585821032524109,-0.018879806622862816,0.6320856809616089,0.49262163043022156,-0.021406883373856544,0.6541325449943542,0.46455928683280945,0.014704188331961632,0.6453306674957275,0.4022557735443115,-0.005258369259536266,0.6526919603347778,0.45860034227371216,-0.009932130575180054,0.6561115980148315,0.4868757724761963,-0.006242339499294758,0.6836669445037842,0.4612940847873688,0.01090455986559391,0.6769220232963562,0.3964379131793976,-0.008828877471387386,0.6800194978713989,0.44339001178741455,-0.004024086054414511,0.6820549964904785,0.47716760635375977,0.006462655495852232,0.7142251133918762,0.4648493826389313,0.0046778833493590355,0.7067604064941406,0.40884968638420105,-0.0058734179474413395,0.7049386501312256,0.432217538356781,-0.0014945475850254297,0.7060777544975281,0.4607261121273041,0.0066028619185090065
A,0.7108144760131836,0.6448148488998413,-4.2533170585556945e-07,0.658088207244873,0.624223530292511,-0.019895905628800392,0.617963969707489,0.5570501089096069,-0.026660041883587837,0.5981391668319702,0.4840632975101471,-0.03432789817452431,0.5973890423774719,0.43055540323257446,-0.035192474722862244,0.6263269186019897,0.474435031414032,0.008595246821641922,0.6179021000862122,0.4132586121559143,-0.012132614850997925,0.6270526051521301,0.46055978536605835,-0.021324167028069496,0.6335341930389404,0.4934743642807007,-0.022777603939175606,0.6549216508865356,0.46320879459381104,0.010625507682561874,0.6461642980575562,0.40400800108909607,-0.009676359593868256,0.6536515355110168,0.46197035908699036,-0.012349351309239864,0.6573113203048706,0.48780176043510437,-0.007078040856868029,0.6844643354415894,0.46037280559539795,0.00673337746411562,0.6781813502311707,0.396882027387619,-0.01341286301612854,0.6817019581794739,0.44530099630355835,-0.006878133397549391,0.6839471459388733,0.4765098989009857,0.004804215393960476,0.7147241234779358,0.46417978405952454,0.0004733803798444569,0.7083899974822998,0.4098004400730133,-0.01047265250235796,0.7059179544448853,0.4346941113471985,-0.005280839279294014,0.7064910531044006,0.4617384076118469,0.003507752902805805
A,0.7121970057487488,0.6474699378013611,-4.1324162225464534e-07,0.660643994808197,0.6207484602928162,-0.025306040421128273,0.6185352206230164,0.557267427444458,-0.03488939255475998,0.5978929996490479,0.4825774133205414,-0.044714976102113724,0.5991714000701904,0.42619621753692627,-0.04709497094154358,0.6256208419799805,0.47319528460502625,0.007545586209744215,0.6181682348251343,0.4117271900177002,-0.015793737024068832,0.6289674043655396,0.46052202582359314,-0.02791273593902588,0.6344150900840759,0.493526428937912,-0.0312558114528656,0.6547932624816895,0.4607093930244446,0.011710645630955696,0.6461130380630493,0.40239274501800537,-0.010887091979384422,0.6548656821250916,0.4618411660194397,-0.016692450270056725,0.6566823720932007,0.4873993694782257,-0.01390690915286541,0.6839137673377991,0.4570150077342987,0.009246421046555042,0.677743136882782,0.3931065499782562,-0.01322279591113329,0.6829398274421692,0.44427263736724854,-0.008136513642966747,0.6836311221122742,0.47734642028808594,0.002707331907004118,0.7127861976623535,0.46093037724494934,0.00393689563497901,0.7072481513023376,0.40583401918411255,-0.008860642090439796,0.707632303237915,0.4309083819389343,-0.004662643652409315,0.7088508009910583,0.4583258628845215,0.00358111085370183
A,0.7113332748413086,0.643207311630249,-4.536318272130302e-07,0.6593896150588989,0.6211777925491333,-0.021695299074053764,0.6177459955215454,0.5566887259483337,-0.029000291600823402,0.5966323018074036,0.48224306106567383,-0.03685683757066727,0.5981465578079224,0.42681965231895447,-0.03754532337188721,0.6243025064468384,0.47506773471832275,0.010396748781204224,0.6162729263305664,0.4110915958881378,-0.011484266258776188,0.6271772384643555,0.4570399224758148,-0.022569721564650536,0.6330640912055969,0.4925709664821625,-0.02521957829594612,0.653596818447113,0.46257883310317993,0.013604268431663513,0.6439273357391357,0.40094801783561707,-0.0069547793827950954,0.6531442999839783,0.4610559046268463,-0.010948862880468369,0.6559536457061768,0.4893702566623688,-0.006904731970280409,0.6824553608894348,0.4584842920303345,0.010489855892956257,0.6761763095855713,0.3937287926673889,-0.010071985423564911,0.6810480952262878,0.4435817003250122,-0.003691697958856821,0.6826047897338867,0.47717568278312683,0.007843874394893646,0.7127034664154053,0.4622000455856323,0.004780798684805632,0.7074720859527588,0.40695685148239136,-0.006668610963970423,0.7073167562484741,0.43166443705558777,-0.001749088754877448,0.7078219652175903,0.45894867181777954,0.006755045149475336
A,0.7092707753181458,0.6427606344223022,-4.541733744645171e-07,0.6574540138244629,0.6245170831680298,-0.021194756031036377,0.6144185066223145,0.5586413145065308,-0.02815093845129013,0.5938937067985535,0.48253464698791504,-0.03574853762984276,0.5976639986038208,0.4270743727684021,-0.03652600944042206,0.621595561504364,0.4757765233516693,0.01026980672031641,0.6133419871330261,0.41129863262176514,-0.010410372167825699,0.6238406300544739,0.45561283826828003,-0.021319011226296425,0.6303724050521851,0.4922747313976288,-0.024222970008850098,0.6513882875442505,0.4634576737880707,0.013233194127678871,0.6412744522094727,0.40053850412368774,-0.006449975538998842,0.6493059992790222,0.4577009379863739,-0.011117503046989441,0.6526864767074585,0.48842597007751465,-0.0077218241058290005,0.6808106303215027,0.459716260433197,0.010129425674676895,0.6741825938224792,0.39426523447036743,-0.01000259444117546,0.6774191856384277,0.441333532333374,-0.005000707693397999,0.6792019605636597,0.4764905869960785,0.00550384446978569,0.7119457721710205,0.46329495310783386,0.004528929479420185,0.7058387398719788,0.4076788127422333,-0.00740312272682786,0.7042388916015625,0.43129244446754456,-0.0036455471999943256,0.704677164554596,0.46005234122276306,0.0039983815513551235
